t_ms,raw_Thumb,raw_Index,raw_Middle,raw_Ring,raw_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
3162029,33.359156000000006,33.359156000000006,32.875,32.875,30.642857,33.25552143479168,33.271131532587546,33.146286100665215,32.95191959476028,31.875029077129135,Please
3162129,30.852943,31.281457,31.721477,31.281457,29.829113,32.65487682609376,32.77371289944066,32.79008382549891,32.5343039460702,31.36355005784685,Please
3162229,31.281457,31.5,31.721477,31.721477,30.435484,32.31152186957032,32.4552846745805,32.522932119124185,32.33109720955265,31.13153354338514,Please
3162329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.57343040217774,32.681252505935376,32.73198808934314,32.58811190716449,31.68843915753886,Please
3162429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.76986180163331,32.85072837945153,32.88878006700736,32.78087293037337,32.10611836815415,Please
3162529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.91718535122499,32.97783528458865,33.00637405025552,32.92544369778003,32.41937777611562,Please
3162629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.02767801341874,33.07316546344149,33.09456953769165,33.03387177333503,32.654322332086714,Please
3162729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.11054751006406,33.14466309758112,33.16071615326874,33.11519283000128,32.83053074906504,Please
3162829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.172699632548046,33.19828632318585,33.210326114951556,33.17618362250096,32.96268706179878,Please
3162929,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,31.281457,33.158371474411034,33.23850374238939,33.24753358621367,33.22192671687572,32.54237954634908,Please
3163029,30.435484,30.852943,30.852943,30.642857,28.8681,32.477649605808274,32.64211355679205,32.64888593966025,32.57715928765679,31.62380965976181,Please
3163129,29.245342,30.028662,30.23077,29.829113,28.140719,31.669572704356206,31.988750667594033,32.04435695474519,31.890147715742593,30.75303699482136,Please
3163229,30.642857,31.281457,32.404109,32.875,33.359156000000006,31.412893778267154,31.811927250695526,32.134294966058896,32.13636078680695,31.404566746116025,Please
3163329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.89945933370037,32.198734438021646,32.44051022454418,32.44205959010521,31.893214059587024,Please
3163429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.26438350027528,32.488839828516234,32.67017166840814,32.67133369257891,32.25969954469027,Please
3163529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.538076625206465,32.70641887138718,32.84241775130611,32.84328926943419,32.534563658517705,Please
3163629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.74334646890485,32.86960315354039,32.971602313479586,32.97225595207564,32.74071174388828,Please
3163729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.89729885167864,32.99199136515529,33.06849073510969,33.068980964056735,32.895322807916216,Please
3163829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,33.012763138758984,33.083782523866475,33.14115705133227,33.14152472304255,32.95033885593716,Please
3163929,32.875,32.637932,32.637932,31.945945,30.23077,32.978322354069235,32.972319892899854,33.015350788499205,32.84262979228191,32.27044664195287,Please
3164029,31.721477,31.721477,31.5,30.852943,28.8681,32.664111015551924,32.65960916967489,32.636513091374404,32.345208094211436,31.419859981464654,Please
3164129,30.435484,30.642857,30.642857,30.435484,28.682928,32.106954261663944,32.15542112725616,32.1380990685308,31.867777070658576,30.73562698609849,Please
3164229,30.435484,31.065789000000002,31.721477,32.173471,30.23077,31.68908669624796,31.883013095442124,32.033943551398096,31.944200552993934,30.60941273957387,Please
3164329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.10660402218597,32.252048821581596,32.365246663548575,32.29793941474545,31.296848554680402,Please
3164429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.41974201663948,32.5288256161862,32.61372399766143,32.56324356105909,31.812425416010306,Please
3164529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.65459551247962,32.73640821213965,32.80008199824608,32.76222167079432,32.19910806200773,Please
3164629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.83073563435971,32.89209515910474,32.939850498684564,32.91145525309574,32.4891200465058,Please
3164729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.96284072576979,33.00886036932856,33.044676874013426,33.02338043982181,32.706629034879356,Please
3164829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.061919544327345,33.09643427699642,33.123296655510075,33.10732432986636,32.86976077615952,Please
3164929,33.359156000000006,33.115387000000005,33.115387000000005,32.637932,31.721477,33.136228658245514,33.10117245774732,33.121319241632555,32.98997624739977,32.582689832119634,Please
3165029,31.5,31.945945,31.721477,31.721477,30.435484,32.72717149368414,32.81236559331049,32.77135868122441,32.67285143554982,32.04588837408973,Please
3165129,30.642857,31.281457,31.065789000000002,31.281457,29.829113,32.206092870263106,32.429638444982864,32.34496626091831,32.32500282666236,31.491694530567294,Please
3165229,31.5,32.173471,32.404109,32.404109,31.5,32.02956965269733,32.36559658373715,32.359751945688735,32.34477936999677,31.493770897925472,Please
3165329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.361966239523,32.613986437802865,32.60960295926655,32.59837352749758,31.960117173444104,Please
3165429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.61126367964225,32.80027882835215,32.796991219449914,32.788569145623185,32.30987688008308,Please
3165529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.79823675973169,32.93999812126411,32.93753241458744,32.93121585921739,32.57219666006231,Please
3165629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.93846656979877,33.04478759094808,33.04293831094058,33.038200894413045,32.76893649504674,Please
3165729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.04363892734908,33.123379693211064,33.12199273320544,33.118439670809785,32.916491371285055,Please
3165829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,33.12251819551181,33.1823237699083,33.18128354990408,33.178618753107344,32.90611852846379,Please
3165929,31.721477,31.5,31.281457,30.852943,29.055557,32.77225789663385,32.76174282743123,32.70632691242806,32.59719981483051,31.943478146347843,Please
3166029,29.829113,30.028662,30.028662,29.4375,27.789938999999997,32.03647167247539,32.07847262057342,32.03691068432104,31.807274861122885,30.905093359760883,Please
3166129,29.055557,29.4375,29.4375,29.055557,27.447369,31.291243004356545,31.418229465430066,31.387058013240782,31.11934539584216,30.04066226982066,Please
3166229,28.682928,29.632076,29.4375,29.4375,27.447369,30.63916425326741,30.971691099072547,30.899668509930585,30.69888404688162,29.392338952365495,Please
3166329,32.637932,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,31.13885618995056,31.50761507430441,31.51454038244794,31.36395203516122,30.384043214274122,Please
3166429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.693931142462922,31.970500305728308,31.97569428683596,31.862753026370918,31.127821410705593,Please
3166529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.11023735684719,32.317664229296234,32.32155971512697,32.23685376977819,31.685655058029198,Please
3166629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.4224670176354,32.57803717197218,32.580958786345235,32.517429327333645,32.1040302935219,Please
3166729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.65663926322655,32.77331687897914,32.77550808975893,32.72786099550024,32.41781172014143,Please
3166829,33.115387000000005,32.173471,31.945945,31.721477,29.829113,32.77132619741992,32.62335540923436,32.5681173173192,32.476264996625176,31.770637040106074,Please
3166929,29.245342,28.8681,28.319277,28.140719,26.466102,31.889830148064938,31.684541556925765,31.505907237989398,31.392378497468883,30.44450328007956,Please
3167029,26.625,27.617646,27.617646,27.112715,25.848066,30.573622611048705,30.667817667694322,30.533841928492052,30.322462623101664,29.29539396005967,Please
3167129,26.308988000000003,26.785715,26.625,26.466102,25.256756000000003,29.50746395828653,29.69729200077074,29.55663144636904,29.358372467326248,28.28573447004475,Please
3167229,29.829113,31.281457,31.721477,31.945945,30.435484,29.587876218714896,30.093333250578056,30.097842834776777,30.005265600494685,28.823171852533562,Please
3167329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.530696164036172,30.90978893793354,30.913171126082588,30.843738200371014,29.957167889400175,Please
3167429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.23781112302713,31.52213070345016,31.52466734456194,31.472592650278266,30.807664917050133,Please
3167529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.768147342270346,31.981387027587623,31.983289508421457,31.9442334877087,31.4455376877876,Please
3167629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.165899506702765,32.32582927069072,32.3272561313161,32.297964115781525,31.9239422658407,Please
3167729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.464213630027075,32.58416095301804,32.58523109848708,32.56326208683615,32.28274569938053,Please
3167829,33.359156000000006,33.359156000000006,33.359156000000006,32.875,30.852943,32.68794922252031,32.77790971476353,32.778712323865314,32.64119656512711,31.925295024535394,Please
3167929,30.852943,31.721477,31.065789000000002,31.281457,29.245342,32.22919766689024,32.51380153607265,32.350481492898986,32.30126167384533,31.255306768401546,Please
3168029,30.23077,30.642857,30.642857,30.642857,28.319277,31.72959075016768,32.04606540205449,31.92357536967424,31.886660505384,30.52129932630116,Please
3168129,28.319277,29.055557,29.055557,28.682928,27.617646,30.87701231262576,31.298438301540862,31.206570777255678,31.085727379038,29.79538599472587,Please
3168229,29.055557,29.245342,29.632076,29.245342,27.789938999999997,30.421648484469316,30.785164226155644,30.812947082941758,30.6256310342785,29.2940242460444,Please
3168329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.156025363351986,31.428662169616736,31.44949931220632,31.309012275708874,30.3103071845333,Please
3168429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.70680802251399,31.911285627212557,31.926913484154746,31.821548206781657,31.072519388399975,Please
3168529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.11989501688549,32.27325322040942,32.284974113116064,32.20595015508624,31.644178541299986,Please
3168629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.42971026266412,32.54472891530707,32.55351958483705,32.494251616314685,32.07292290597499,Please
3168729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.6620716969981,32.7483356864803,32.754928688627786,32.71047771223601,32.39448117948125,Please
3168829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,32.83634277274857,32.90104076486023,32.90598551647084,32.87264728417701,32.28234713461094,Please
3168929,31.5,31.281457,30.852943,30.23077,28.140719,32.50225707956143,32.49614482364517,32.39272488735313,32.21217796313276,31.246940100958202,Please
3169029,29.4375,29.632076,29.4375,29.4375,27.617646,31.736067809671074,31.780127617733875,31.65391866551485,31.51850847234957,30.33961657571865,Please
3169129,28.319277,28.5,28.140719,28.140719,26.466102,30.881870107253306,30.960095713300404,30.77561874913614,30.67406110426218,29.37123793178899,Please
