t_ms,raw_Thumb,raw_Index,raw_Middle,raw_Ring,raw_Little,ema_Thumb,ema_Index,ema_Middle,ema_Ring,ema_Little,label
7059829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,32.90765776070503,32.9309594395669,32.92072367434365,32.89877093474562,32.39869215445617,Hello
7059929,28.682928,29.632076,29.829113,29.829113,25.848066,31.85147532052877,32.10623857967518,32.147821005757734,32.13135645105922,30.76103561584213,Hello
7060029,26.948275000000002,27.617646,27.447369,27.27907,25.112904,30.625675240396575,30.984090434756382,30.9727080043183,30.918284838294415,29.349002711881596,Hello
7060129,26.948275000000002,27.112715,26.948275000000002,27.112715,24.970588,29.706325180297434,30.01624657606729,29.966599753238725,29.966892378720814,28.2543990339112,Hello
7060229,27.27907,27.27907,26.948275000000002,27.112715,24.690476999999998,29.099511385223078,29.331952432050468,29.212018564929046,29.253348034040613,27.3634185254334,Hello
7060329,27.27907,27.617646,27.112715,27.617646,25.402174,28.64440103891731,28.90337582403785,28.687192673696785,28.84442252553046,26.87310739407505,Hello
7060429,27.789938999999997,27.789938999999997,27.447369,27.789938999999997,25.697803,28.43078552918798,28.62501661802839,28.377236755272587,28.580801644147847,26.579281295556285,Hello
7060529,28.8681,29.4375,29.4375,29.632076,26.785715,28.540114146890986,28.828137463521294,28.64230256645444,28.843620233110887,26.630889721667213,Hello
7060629,28.8681,28.8681,31.065789000000002,33.359156000000006,33.359156000000006,28.62211061016824,28.83812809764097,29.248174174840827,29.97250417483317,28.31295629125041,Hello
7060729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,29.806371957626183,29.968385073230728,30.27591963113062,30.81916713112488,29.57450621843781,Hello
7060829,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.694567968219637,30.816077804923047,31.046728723347968,31.45416434834366,30.459726413828356,Hello
7060929,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.173471,31.36071497616473,31.451847353692287,31.62483554251098,31.93041226125775,30.88816256037127,Hello
7061029,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.86032523212355,31.928674515269215,32.058415656883234,32.28759819594332,31.505910920278453,Hello
7061129,33.359156000000006,32.637932,28.682928,28.5,25.549182000000002,32.235032924092664,32.10598888645191,31.21454374266243,31.340698646957488,30.01672869020884,Hello
7061229,28.140719,28.319277,28.682928,30.028662,32.637932,31.2114544430695,31.159310914838933,30.581639806996822,31.012689485218115,30.672029517656632,Hello
7061329,33.359156000000006,33.359156000000006,33.359156000000006,33.115387000000005,30.642857,31.748379832302128,31.709272186129205,31.27601885524762,31.538363863913588,30.664736388242474,Hello
7061429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,30.23077,32.1510738742266,32.12174313959691,31.796803141435717,31.993561897935194,30.556244791181854,Hello
7061529,33.359156000000006,33.359156000000006,33.115387000000005,33.115387000000005,29.632076,32.45309440566995,32.43109635469769,32.12644910607679,32.274018173451395,30.32520259338639,Hello
7061629,26.948275000000002,27.27907,27.112715,26.785715,25.112904,31.07688955425246,31.143089766023266,30.873015579557595,30.901942380088546,29.02212794503979,Hello
7061729,26.308988000000003,26.308988000000003,26.625,26.466102,23.884615,29.884914165689345,29.93456432451745,29.811011684668195,29.792982285066408,27.737749708779845,Hello
7061829,26.0,26.153633000000003,25.848066,26.0,24.41623,28.91368562426701,28.989331493388086,28.82027526350115,28.844736713799804,26.907369781584883,Hello
7061929,25.848066,25.848066,26.0,25.549182000000002,23.884615,28.14728071820026,28.204015120041067,28.115206447625862,28.020848035349854,26.15168108618866,Hello
7062029,25.848066,26.153633000000003,26.153633000000003,26.153633000000003,24.015463,27.572477038650195,27.6914195900308,27.624813085719396,27.55404427651239,25.617626564641494,Hello
7062129,26.466102,26.625,26.625,26.466102,24.552633,27.295883278987645,27.4248146925231,27.374859814289547,27.282058707384294,25.35137817348112,Hello
7062229,27.27907,27.617646,27.447369,27.447369,25.549182000000002,27.291679959240735,27.473022519392323,27.392987110717158,27.32338628053822,25.40082913011084,Hello
7062329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.404109,28.808548969430554,28.944555889544247,28.884529333037868,28.832328710403665,27.15164909758313,Hello
7062429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,29.94620072707292,30.048205917158185,30.003185999778403,29.964035532802754,28.58248682318735,Hello
7062529,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.065789000000002,30.799439545304693,30.875943437868642,30.842178499833807,30.812815649602065,29.20331236739051,Hello
7062629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,31.439368658978523,31.496746578401485,31.47142287487536,31.44940073720155,30.061967275542884,Hello
7062729,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,31.5,31.919315494233892,31.962348933801117,31.882413906156522,31.926839552901164,30.421475456657163,Hello
7062829,26.948275000000002,27.112715,27.112715,30.852943,30.028662,30.676555370675416,30.74994045035084,30.689989179617392,31.658365414675874,30.32327209249287,Hello
7062929,31.5,32.404109,32.637932,32.404109,30.028662,30.882416528006562,31.163482587763134,31.176974884713047,31.844801311006904,30.249619569369653,Hello
7063029,32.637932,32.173471,32.173471,31.5,29.245342,31.32129539600492,31.415979690822354,31.426098913534787,31.758600983255178,29.99855017702724,Hello
7063129,32.404109,31.945945,32.637932,31.721477,29.055557,31.59199879700369,31.548471018116764,31.729057185151092,31.749319987441382,29.762801882770432,Hello
7063229,31.065789000000002,31.721477,31.5,33.115387000000005,29.245342,31.460446347752764,31.59172251358757,31.67179288886332,32.09083674058104,29.633436912077826,Hello
7063329,30.435484,30.23077,29.632076,30.23077,27.789938999999997,31.204205760814574,31.25148438519068,31.161863666647488,31.62582005543578,29.17256243405837,Hello
7063429,25.256756000000003,25.549182000000002,25.697803,25.848066,23.755101999999997,29.71734332061093,29.82590878889301,29.795848499985617,30.181381541576837,27.818197325543778,Hello
7063529,24.970588,25.256756000000003,25.112904,25.112904,22.764706999999998,28.530654490458197,28.683620591669758,28.62511237498921,28.914262156182627,26.554824744157834,Hello
7063629,24.829789,24.829789,24.829789,25.112904,23.374371,27.605438117843647,27.72016269375232,27.67628153124191,27.96392261713697,25.759711308118376,Hello
7063729,25.402174,25.549182000000002,25.549182000000002,25.549182000000002,23.5,27.054622088382736,27.177417520314243,27.14450664843143,27.360237462852727,25.194783481088784,Hello
7063829,26.0,26.308988000000003,26.466102,26.625,24.552633,26.790966566287054,26.960310140235684,26.97490548632357,27.176428097139546,25.034245860816586,Hello
7063929,29.055557,29.632076,29.4375,31.5,28.8681,27.357114174715292,27.62825160517676,27.59055411474268,28.25732107285466,25.99270939561244,Hello
7064029,31.065789000000002,31.281457,31.5,31.065789000000002,28.8681,28.284282881036468,28.541552953882572,28.567915586057012,28.95943805464099,26.71155704670933,Hello
7064129,31.281457,31.065789000000002,30.852943,31.065789000000002,28.8681,29.033576410777354,29.17261196541193,29.139172439542758,29.48602579098074,27.250692785031998,Hello
7064229,31.281457,31.5,31.5,31.721477,28.5,29.595546558083015,29.75445897405895,29.729379329657068,30.044888593235555,27.563019588773997,Hello
7064329,31.281457,31.721477,31.5,31.281457,28.682928,30.017024168562262,30.246213480544213,30.1720344972428,30.354030694926667,27.8429966915805,Hello
7064429,32.404109,32.173471,32.173471,32.173471,29.055557,30.6137953764217,30.72802786040816,30.6723936229321,30.808890771195003,28.146136768685373,Hello
7064529,31.065789000000002,30.642857,30.852943,30.642857,27.964285,30.72679378231627,30.70673514530612,30.71753096719907,30.767382328396252,28.10067382651403,Hello
7064629,31.065789000000002,31.065789000000002,30.435484,30.435484,27.789938999999997,30.811542586737204,30.79649860897959,30.647019225399305,30.68440774629719,28.02299011988552,Hello
7064729,30.852943,31.065789000000002,31.065789000000002,31.281457,28.682928,30.821892690052902,30.86382120673469,30.751711669049477,30.833670059722895,28.18797458991414,Hello
7064829,30.852943,31.945945,31.945945,31.721477,29.055557,30.829655267539675,31.13435215505102,31.050270001787105,31.055621794792174,28.404870192435602,Hello
7064929,31.5,31.721477,31.721477,31.281457,28.8681,30.997241450654755,31.281133366288266,31.218071751340325,31.11208059609413,28.520677644326703,Hello
7065029,26.153633000000003,26.153633000000003,26.625,26.153633000000003,24.147668000000003,29.786339337991066,29.9992582747162,30.069803813505246,29.872468697070598,27.42742523324503,Hello
7065129,26.153633000000003,26.153633000000003,25.848066,26.0,24.41623,28.8781627534933,29.03785195603715,29.014369360128935,28.904351522802948,26.674626424933773,Hello
7065229,25.848066,26.308988000000003,26.0,26.153633000000003,23.884615,28.120638565119975,28.355635967027865,28.2607770200967,28.21667189210221,25.97712356870033,Hello
7065329,25.697803,25.848066,25.697803,25.848066,24.015463,27.51492967383998,27.7287434752709,27.620033515072528,27.624520419076656,25.486708426525244,Hello
7065429,25.697803,26.0,26.0,26.0,24.015463,27.06064800537998,27.296557606453174,27.215025136304398,27.21839031430749,25.118897069893933,Hello
7065529,26.308988000000003,26.308988000000003,26.308988000000003,26.153633000000003,24.28125,26.872733004034984,27.04966520483988,26.988515852228296,26.952200985730617,24.90948530242045,Hello
7065629,27.789938999999997,27.789938999999997,27.964285,27.964285,25.848066,27.10203450302624,27.23473365362991,27.232458139171225,27.205221989297964,25.144130476815338,Hello
7065729,30.23077,30.23077,30.435484,30.642857,28.140719,27.884218377269683,27.983742740222432,28.03321460437842,28.064630741973474,25.893277607611505,Hello
7065829,30.642857,30.435484,31.065789000000002,31.281457,29.4375,28.57387803295226,28.596678055166826,28.791358203283814,28.868837306480106,26.779333205708628,Hello
7065929,33.115387000000005,33.115387000000005,33.115387000000005,33.115387000000005,30.23077,29.709255274714195,29.72635529137512,29.87236540246286,29.93047472986008,27.642192404281474,Hello
7066029,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,32.637932,30.62173045603565,30.634555468531346,30.683120801847146,30.78764504739506,28.891127303211107,Hello
7066129,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,31.306086842026737,31.315705601398513,31.352129601385364,31.430522785546295,29.65483172740833,Hello
7066229,33.359156000000006,33.359156000000006,33.115387000000005,33.359156000000006,31.721477,31.819354131520058,31.826568201048886,31.79294395103902,31.912681089159726,30.171493045556247,Hello
7066329,33.115387000000005,33.359156000000006,33.115387000000005,33.359156000000006,31.281457,32.143362348640046,32.209715150786664,32.12355471327927,32.2742998168698,30.448984034167186,Hello
7066429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.5,32.44731076148004,32.49707536309,32.43245503495945,32.54551386265235,30.71173802562539,Hello
7066529,33.115387000000005,33.359156000000006,33.115387000000005,33.359156000000006,31.281457,32.61432982111003,32.7125955223175,32.60318802621959,32.74892439698927,30.854167769219043,Hello
7066629,33.359156000000006,33.115387000000005,33.359156000000006,33.359156000000006,30.642857,32.80053636583253,32.81329339173813,32.7921800196647,32.90148229774195,30.80134007691428,Hello
7066729,26.948275000000002,27.27907,27.27907,27.27907,25.256756000000003,31.337471024374395,31.429737543803597,31.413902514748525,31.495879223306464,29.41519405768571,Hello
7066829,27.112715,27.27907,26.948275000000002,26.625,24.829789,30.2812820182808,30.3920706578527,30.29749563606139,30.27815941747985,28.268842793264284,Hello
7066929,26.308988000000003,26.625,26.466102,26.466102,24.552633,29.2882085137106,29.450302993389524,29.339647227046044,29.325145063109886,27.339790344948213,Hello
7067029,26.625,26.625,26.785715,26.466102,24.690476999999998,28.62240638528295,28.743977245042142,28.70116417028453,28.610384297332416,26.67746200871116,Hello
7067129,27.617646,27.789938999999997,28.140719,27.789938999999997,24.970588,28.371216288962216,28.505467683781603,28.5610528777134,28.405272972999313,26.250743506533368,Hello
7067229,27.27907,27.964285,27.964285,27.964285,26.153633000000003,28.098179716721663,28.370172012836203,28.411860908285053,28.295025979749486,26.226465879900026,Hello
7067329,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.875,29.413423787541248,29.61741800962715,29.648684681213794,29.561058484812115,27.88859940992502,Hello
7067429,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,32.637932,30.399856840655936,30.552852507220365,30.576302510910345,30.510582863609088,29.075932557443764,Hello
7067529,33.115387000000005,33.359156000000006,33.359156000000006,33.359156000000006,32.875,31.078739380491953,31.254428380415277,31.27201588318276,31.222726147706815,30.025699418082823,Hello
7067629,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.721477,31.648843535368968,31.78061028531146,31.79380091238707,31.756833610780113,30.44964381356212,Hello
7067729,33.359156000000006,33.359156000000006,33.359156000000006,33.359156000000006,31.945945,32.07642165152673,32.1752467139836,32.185139684290306,32.157414208085086,30.823719110171588,Hello
7067829,33.359156000000006,33.359156000000006,33.359156000000006,30.852943,26.308988000000003,32.39710523864505,32.4712240354877,32.47864376321773,31.831296406063814,29.69503633262869,Hello
7067929,32.875,33.115387000000005,33.359156000000006,32.875,29.245342,32.51657892898378,32.63226477661578,32.6987718224133,32.09222230454786,29.582612749471515,Hello
